1.0 0.0
1.117513155568582 0.1252680128745044
1.2177859327001086 0.248177002758232
1.2995973229266533 0.3664282683309538
1.3619883586430173 0.477825669604277
1.4042735686344023 0.5803139303254914
1.4260488043109096 0.6720140349678795
1.427195325594337 0.7512551497059315
1.4078800830745646 0.8166025629084621
1.3685521822626925 0.8668812142344194
1.3099355658793936 0.9011944610858611
1.2330180004614555 0.9189378155816466
1.1390365034570284 0.9198074729288278
1.0294593957088205 0.9038035416184091
0.9059652110912635 0.8712279757803894
0.7704187393795217 0.8226772988358382
0.6248445195131065 0.7590302938538598
0.4713981376351017 0.6814309183899323
0.31233571704297614 0.5912667787599124
0.14998201493561536 0.49014356950035
-0.01330243689619548 0.37985594710619464
-0.17515469391938565 0.2623553620789524
-0.3332427995831629 0.13971541906426782
-0.48529875756509594 0.014095370766174398
-0.6291506111046132 -0.11229762308125657
-0.762753174567216 -0.23724682543278375
-0.8842169785690129 -0.35856418987407357
-0.9918350126367886 -0.4741279228215526
-1.0841068782341372 -0.5819187130234701
-1.1597599997017145 -0.6800540285455798
-1.217767580798076 -0.7668199181618176
-1.2573630395568334 -0.8406997997219554
-1.2780507034843742 -0.900399771815894
-1.2796126000251955 -0.9448700459578312
-1.2621112329704764 -0.9733221635266351
-1.225888293278399 -0.9852417336868557
-1.1715593117696512 -0.9803965042734512
-1.1000043204877388 -0.9588396558981174
-1.0123546482855013 -0.920908289041728
-0.9099760335293958 -0.8672171533422572
-0.7944482918271368 -0.7986477463882234
-0.6675418285337961 -0.7163329848331704
-0.5311913336681638 -0.6216377223568694
-0.3874670400197396 -0.5161354557831486
-0.23854396295715818 -0.40158162147880844
-0.08666957214815996 -0.27988393806183937
0.06586962945640651 -0.15307029761597346
0.21678212586617895 -0.023254745347283223
0.3638055031701089 0.1073978836288133
0.5047401518617323 0.2367080823241381
0.637482053014355 0.36251794698564443
0.760054156874902 0.4827270115681842
0.8706358818501386 0.5953270536082024
0.9675902884938667 0.6984353027637408
1.0494885166051384 0.7903255116421566
1.115131113443681 0.8694563855162126
1.1635659267855578 0.9344969124932312
1.1941022874117704 0.984348187888498
1.206321260893354 1.018161385089673
1.2000818073839046 1.035351589113207
1.1755227496695575 1.0356072772956975
1.133060513025527 1.0188953030175751
1.0733826645231261 0.9854613118627304
0.9974373433398636 0.9358255939873659
0.9064187363635913 0.8707744505080609
0.8017488139786241 0.7913472242367362
0.6850555984345785 0.6988192149323866
0.5581482907279763 0.5946807652970574
0.4229896306306331 0.48061286517225704
0.28166590760699595 0.35845967682896884
0.136355077187718 0.2301984330222816
-0.010706532683371295 0.09790720084293647
-0.15725841822482933 -0.036268962294066176
-0.30105047736323964 -0.1701529094356804
-0.43987743944231705 -0.30157079474355286
-0.5716126195622357 -0.4283873804377638
-0.6942404794230068 -0.5485406890200808
-0.8058874939665168 -0.6600754414918237
-0.9048508483010376 -0.7611747429565687
-0.9896245219818559 -0.8501895062654388
-1.0589223572283748 -0.9256651417315187
-1.1116977534878094 -0.98636508579098
-1.1471596822143058 -1.0312907930859623
-1.1647847720359197 -1.059697873947107
-1.1643252747679786 -1.071108121729133
-1.145812786073278 -1.0653172408919762
-1.109557659989819 -1.0423981560532827
-1.0561441230330386 -1.0026998533528182
-0.9864211600997526 -0.9468417772274782
-0.9014893099202057 -0.8757038769514471
-0.8026835713005236 -0.7904124669148369
-0.691552681877387 -0.6923221314895778
-0.5698350876215904 -0.5829939684034436
-0.4394319729885978 -0.46417052281429283
-0.3023777676077335 -0.3377478168282315
-0.16080858499909656 -0.20574492521090293
-0.016929081379478905 -0.07027158678008716
0.12702175235535007 0.066505628163545
0.2688053353085773 0.20239805149034673
0.4062182389108768 0.3352299952749931
0.5371263874257415 0.46287361257425763
0.6594981850961279 0.583282983346959
0.7714360546274182 0.6945268808309226
0.8712058959832012 0.7948196952744073
0.9572640064358215 0.8825500218114728
1.0282810419744792 0.9563064569854136
1.0831626459280388 1.0149001933507509
1.1210664223013562 1.0573840529989114
1.1414149880531892 1.083067657929837
1.14390489947995 1.091528497017162
1.1285113120649322 1.082618714900323
1.0954882996066186 1.0564675164364834
1.0453648261151791 1.0134791502706777
0.9789364318053903 0.9543265055218388
0.8972527614552771 0.8799404254163756
0.8016011283935526 0.7914949098218079
0.6934863694057004 0.6903884439612663
0.574607303933641 0.5782217520913928
0.4468301641735153 0.4567723316293708
0.3121594102114509 0.3279661742245139
0.1727063854278854 0.19384712478211386
0.030656301397266716 0.05654436676229979
-0.11176593212780972 -0.08176144839108535
-0.25233049825054454 -0.21887288854837905
-0.3888375411238698 -0.3526106930620001
-0.5191515659968555 -0.4808484340031436
-0.6412348328972364 -0.6015463355458506
-0.7531792212611679 -0.7127837141971725
-0.8532360665480905 -0.812789524709518
-0.9398435014382702 -0.8999705268090237
-1.011650873114223 -0.9729366258456693
-1.067539853769043 -1.0305229855097444
-1.1066419131535135 -1.0718085621467548
-1.1283518788624116 -1.0961307671206164
-1.1323373712794367 -1.1030960252176758
-1.1185439646912378 -1.092586062274017
-1.0871959930319428 -1.0647598230111615
-1.0387929869808663 -1.020050989404989
-0.9741017976363735 -0.9591611396908539
-0.8941445296523335 -0.8830486572193195
-0.8001824724875156 -0.7929135657278445
-0.6936962812481354 -0.6901785321188356
-0.5763627175111778 -0.5764663385138531
-0.45002831457386927 -0.4535741812290164
-0.3166803799304283 -0.3234452045055387
-0.17841578966915783 -0.18813772054084232
-0.03740806424900445 -0.04979260391056428
0.10412675779436498 0.08940062272453364
0.2439649126761818 0.2272384741227409
0.3799098246070134 0.36153840957885564
0.5098265913329048 0.49017340866709525
0.6316755004573267 0.6111056679857558
0.743544050148742 0.722418885309601
0.8436769712317371 0.8223486200258705
0.9305037789654627 0.9093102492818321
1.00266342154082 0.9819240774190732
1.0590256378716667 1.0390372014071207
1.0987086889007767 1.0797417863994916
1.1210931835785143 1.1033894624045129
1.1258317820071255 1.1096016144899838
1.1128546230132095 1.0982754039520444
1.0823703905966156 1.0695854254464887
1.034863002250865 1.0239809741349912
0.9710839709787091 0.962178966348521
0.8920405608550035 0.8851526260166489
0.7989799221462537 0.7941161160691068
0.693369455241075 0.6905053581258902
0.576873711982012 0.5759553440430183
0.45132819748215347 0.45227429832073973
0.31871048430093385 0.32141510013502916
0.18110909317328172 0.1854444170367202
0.04069062966676462 0.04651003849280855
-0.10033430637158425 -0.09319307414731526
-0.2397459023595374 -0.23145748443938707
-0.3753500583726108 -0.36609817581325643
-0.5050129069290108 -0.4949870930709892
-0.6266943840427821 -0.6160867844003022
-0.7384803233027633 -0.7274826121555797
-0.8386125679331329 -0.8274130233244748
-0.9255166269417039 -0.9142974013055891
-0.997826440076139 -0.9867610588837543
-1.05440586177955 -1.0436569774992392
-1.0943665259498836 -1.0840839493503864
-1.1170818102510829 -1.1074008357319407
-1.1221966801021637 -1.113236716394944
-1.1096332573171352 -1.1014967696481222
-1.0795920256635707 -1.0723637903795336
-1.0325486542911122 -1.026295322094743
-0.9692464889717609 -0.9640164483554692
-0.8906848293048188 -0.886508357566834
-0.7981031763967703 -0.7949928618185904
-0.6929616989841807 -0.6909131143827847
-0.5769182255265841 -0.5759108304984508
-0.4518021245171715 -0.45180037128571815
-0.31958548427978073 -0.32054010015618317
-0.18235204606807365 -0.18420146414193184
-0.04226437968568675 -0.04493628847386688
0.09847018145292452 0.09505719906597321
0.23763430934152296 0.23356907745739264
0.3730356068891858 0.36841262729668145
