1.0 5.551115123125783e-17
1.117607981435528 0.12517318700755836
1.2185090317940186 0.2474539036643219
1.3019173841948273 0.36410820706278
1.3672024729651797 0.47261155528211457
1.4139029784860866 0.5706845204738072
1.4417394462509705 0.6563233930278187
1.4506250551100879 0.72782542019018
1.4406741504758627 0.783808495507164
1.4122082069317217 0.8232251895653903
1.3657589400403496 0.8453710869249048
1.3020683479292827 0.8498874681138194
1.2220855281301732 0.8367584482556834
1.126960182817768 0.8063027545094614
1.0180327946796486 0.7591603921920045
0.8968215248035247 0.6962745134118349
0.7650059518825718 0.6188688614843944
0.6244078374506026 0.5284212185744315
0.47696916357839025 0.4266333322244983
0.32472774638916685 0.3153978380467985
0.1697907798883292 0.1967627303216702
0.014306709070736778 0.07289395908882995
-0.13956413168062942 -0.05396324883826564
-0.28967964986842154 -0.1815237369305
-0.43394641025946096 -0.30750182392640885
-0.5703498370717586 -0.429650162928241
-0.6969837029048196 -0.5457974655382669
-0.8120784105415909 -0.6538845249167502
-0.9140275887565799 -0.7519980025010273
-1.0014125467855677 -0.8384014814617267
-1.073024163708865 -0.9115633352510282
-1.1278818281004743 -0.9701810111783143
-1.1652490892062213 -1.013201386094047
-1.1846457328321023 -1.0398369131509249
-1.185856052151445 -1.0495773443456669
-1.1689331447980231 -1.042196882167231
-1.1341991318604934 -1.0177566841826091
-1.0822412606440104 -0.9766027157418463
-1.0139039202020241 -0.9193590171252056
-0.9302766655397454 -0.8469165213319079
-0.8326784119334408 -0.7604176262819192
-0.7226380239061015 -0.6612367894608658
-0.6018715830031479 -0.5509574730218859
-0.4722566736355317 -0.43134582216735684
-0.33580407599148027 -0.30432150844448574
-0.19462729854259192 -0.17192621166740724
-0.05091041926820411 -0.03629024889136451
0.09312526620810507 0.10040211431078977
0.23525527031312957 0.23594811648579325
0.37328608108482914 0.368162153101042
0.505088935492632 0.494911064507368
0.6286326669078892 0.6141485015351955
0.7420151081843014 0.7239478272740381
0.8434925532435831 0.822533038014025
0.9315068095228898 0.9083072187244041
1.0047094106582022 0.979878088301692
1.0619826027611174 1.0360802365176727
1.1024567678931365 1.0759937074071322
1.1255240040487662 1.0989586419342592
1.1308476412369621 1.1045857552601503
1.1183675371369304 1.0927624898283248
1.0883010622788483 1.0636547537642542
1.0411397527015334 1.0177042236843237
0.9776416764820305 0.9556212608451994
0.8988196283244959 0.8783735585471567
0.8059253324556772 0.7871707057596831
0.7004298973482601 0.683444916018703
0.5840008252718034 0.5688282307532289
0.458475934405215 0.4451265613976792
0.3258346003615089 0.31429098407445233
0.18816676669136856 0.17838674351862382
0.04764020956425896 0.039560458595312875
-0.09353343019399524 -0.09999395032490305
-0.23313331464872883 -0.23807007215018666
-0.3689642313708356 -0.37248400281503197
-0.49889102374443794 -0.501108976255562
-0.6208720873938046 -0.6219090810492834
-0.732991405520048 -0.7329715299382985
-0.8334886186450423 -0.8325369726125627
-0.9207866549519355 -0.9190273732953638
-0.9935164856059698 -0.9910710133539175
-1.050538614534685 -1.047524224744099
-1.0909609634307846 -1.0874895118694885
-1.1141528694060177 -1.1103297765770086
-1.1197549738748946 -1.1156784226222143
-1.1076848459176556 -1.1034451810475996
-1.0781382505418278 -1.0738175655012738
-1.0315860408689224 -1.0272579355169347
-0.9687667222344429 -0.964496215092788
-0.8906748044155162 -0.8865183824561367
-0.7985451246123796 -0.7945509136029807
-0.6938333873605866 -0.6900414260063765
-0.5781932272311066 -0.5746358287939257
-0.45345015504922925 -0.45015234075366506
-0.32157279755456486 -0.3185527868813965
-0.1846418831632996 -0.18191162704667868
-0.044817462100193106 -0.04238320605939294
0.095695122922278 0.09783225759659175
0.2346799795244704 0.23652340727444543
0.3699455747027544 0.37150265948317
0.4993592601238106 0.5006407398761894
0.6208808696777909 0.6219002987652403
0.7325948598566026 0.733368075601744
0.8327404864362418 0.8332851048213339
0.9197395418438012 0.9200744864034553
0.9922212159956333 0.9923662829642398
1.0490436887010932 1.0490191505776902
1.0893121132152996 1.0891383620849735
1.112392707390168 1.112089938592828
1.1179227302136183 1.117510666283519
1.1058161863765814 1.105313840588617
1.0762651688468252 1.0756906471962764
1.0297368181869393 1.0291071581989177
0.9669659464591054 0.9662969908681238
0.8889434419096656 0.8882497449619873
0.7969006371496243 0.7961954010657928
0.6922898871944082 0.6915849261725836
0.5767616634926851 0.5760673925323188
0.4521385250108415 0.45146397079205147
0.32038637669097497 0.3197392077449864
0.18358346838333767 0.1829700418267543
0.043887622986739594 0.04331304517278972
-0.09649778953148158 -0.09702959098744501
-0.23535859578281138 -0.23584479101621814
-0.3705047324922505 -0.3709435016935602
-0.4998047794448439 -0.5001952205551561
-0.6212195673703179 -0.621561601072827
-0.7328343308591752 -0.7331286045990577
-0.8328888993461715 -0.8331366919116318
-0.9198054501148412 -0.9200085781326428
-0.9922133857300632 -0.9923741132296964
-1.048970943625422 -1.0490918956533637
-1.0891831971077535 -1.0892672781927457
-1.1122161639394406 -1.1122664820436696
-1.1177068000304444 -1.1177265964663519
-1.1055687206588398 -1.1055613063061311
-1.0759935590099399 -1.075962257033505
-1.029447940617933 -1.0293960357676948
-0.9666661214295905 -0.9665968158974115
-0.8886384055796467 -0.8885547812918927
-0.7965955255344194 -0.7965005126811117
-0.6919892309212975 -0.6918855824458098
-0.5764693921444837 -0.5763596638806325
-0.4518579798675297 -0.4517445159355908
-0.3201203306831518 -0.32000525375280964
-0.18333415211571036 -0.1832193580946091
-0.04365675571807054 -0.04354391244123229
0.09670896497793408 0.09681841554122045
0.23554927517851187 0.23565411162051764
0.3706745103321653 0.3707737238541002
0.4999536078644269 0.5000463921355731
0.6213477146319664 0.6214334538116335
0.7329423400355901 0.7330205954226423
0.8329775478281772 0.8330480434300808
0.9198757104131849 0.9199383178347538
0.992266388027313 0.9923211109310823
1.0490079404056605 1.0490548988749442
1.0892055301474342 1.0892449451539745
1.1122252338865806 1.1122574120974391
1.117704038688328 1.1177293578075593
1.1055555660921739 1.105574460871888
1.075971433489921 1.0759843825526143
1.0294182314110343 1.029425744974594
0.9666301643718149 0.9666327729551873
0.8885974713519628 0.8885957155191219
0.7965508085271065 0.7965452296870605
0.6919418405404832 0.6919329728252598
0.5764203464098705 0.5764087096161552
0.4518082011108824 0.4517942946931477
0.32007064318543027 0.3200549412523503
0.1832852814633748 0.18326822874512577
0.04360932971484999 0.04359133844718144
-0.09675441408164304 -0.09677296643842098
-0.23559230727594926 -0.23561107952308025
-0.37071477311236845 -0.3707334610748064
-0.4999908316585788 -0.5000091683414212
-0.6213817066558394 -0.6213994617823035
-0.7329729781636 -0.7329899572946327
-0.8330047740686679 -0.8330208171914093
-0.9198995241813513 -0.9199145040684066
-0.9922868393731032 -0.9923006595889301
-1.0490251232939745 -1.0490377159829922
-1.0892195759115808 -1.0892308993825524
-1.112236304820432 -1.1122463411599497
-1.1177123220213732 -1.117721074474514
-1.1055612682501517 -1.1055687587102723
-1.0759747747756403 -1.075981041281447
-1.0294194410855992 -1.029424535296391
-0.966629476235277 -0.9666334610880873
-0.8885951197230695 -0.8885980671625673
-0.7965470246764905 -0.7965490135340385
-0.6919368496873979 -0.6919379636783454
-0.5764143650438406 -0.5764146909785474
-0.4518014348531985 -0.4518010609581076
-0.3200632849958527 -0.3200622994528419
-0.183277510284986 -0.1832759999344285
-0.04360130948861668 -0.04359935867341308
0.09676253509080235 0.09676484543289954
0.23560039680931594 0.23560298998971346
0.3707227150110982 0.37072551917971464
