0.0 1.0
0.0014836955913646865 1.1159642392874174
0.005532874917954733 1.211740173375531
0.011508072131206915 1.2863929664417224
0.0187366992277761 1.3393236549178027
0.026532683435377846 1.370269563232043
0.03421577793888525 1.379299955411215
0.04113013724667752 1.3668070952778013
0.04666177509771546 1.3334929453832962
0.05025455607198556 1.2803517879591069
0.051424411194554764 1.208649099475546
0.04977151193544124 1.119897053378972
0.0449901851555802 1.0158270628020047
0.03687640273616939 0.8983598061627889
0.0253327328271643 0.7695732033157998
0.010370693821695504 0.6316688280985108
-0.007889493725370123 0.48693725462631693
-0.029221708971770288 0.33772283949478904
-0.05329918717939669 0.18638844020649614
-0.07970208327396133 0.035280561781238284
-0.10792715092448268 -0.11330459115799152
-0.13739930571849118 -0.2571537002236573
-0.16748480640881314 -0.3941671267947601
-0.19750575932954484 -0.5223875146342314
-0.2267556283545864 -0.6400258393955873
-0.2545154165152176 -0.7454845834847823
-0.2800701757945907 -0.8373777590841914
-0.30272549874457577 -0.9145475495489103
-0.32182364936978547 -0.976077389203144
-0.3367590010215815 -1.0213013531239974
-0.3469924655543869 -1.0498097811130338
-0.3520646203238855 -1.0614511130262148
-0.351607267259702 -1.056329965264777
-0.3453531906441769 -1.0348015298368347
-0.33314391671767224 -0.9974624273134203
-0.31493531808970104 -0.9451381925804001
-0.29080094839406184 -0.8788676169203514
-0.2609330368791341 -0.799884211078451
-0.2256411178442193 -0.7095950910547386
-0.18534831518518438 -0.6095576209577802
-0.14058534697149475 -0.5014541749487118
-0.09198235813797656 -0.3870654027629704
-0.04025873027000265 -0.2682424002530157
0.013788944629311184 -0.14687819765641025
0.06930050523598341 -0.02487898374326125
0.12536722567931202 0.09586451640316207
0.18104790751339028 0.21350509842875792
0.23538576227176666 0.3262661709318069
0.28742577333980346 0.4324675006239732
0.33623221693635785 0.5305492508138163
0.38090601888487263 0.619093981115127
0.42060162659386424 0.6968463082849178
0.4545430841756918 0.7627299641177944
0.48203901272801286 0.8158620258449167
0.5024962172059539 0.8555641369396252
0.5154316656561638 0.8813705810112566
0.5204826154144775 0.8930331179356228
0.5174146936602492 0.8905225388642296
0.5061277758805554 0.8740269446004562
0.4866595446799168 0.8439467993511753
0.4591866522864131 0.8008868583836883
0.4240234523323443 0.7456451129820689
0.3816183092876983 0.6791989386698865
0.3325475365524891 0.6026886723464688
0.27750705593115416 0.5173988802118096
0.21730191129950574 0.4247376106207007
0.1528338070443367 0.32621395385660906
0.0850868766626599 0.22341425386035862
0.015111918159709914 0.1179773348673907
-0.05599063994624043 0.011569118453516936
-0.1270887555760345 -0.09414298650643937
-0.1970374688532388 -0.19751553708891056
-0.26469796003687995 -0.2969539731666937
-0.3289566459010247 -0.39093662806275087
-0.38874398928754106 -0.4780374784626329
-0.443052700554043 -0.5569472994459566
-0.49095501910627415 -0.6264929157725085
-0.5316187779757275 -0.6856542703177582
-0.5643219742233061 -0.7335790643496227
-0.5884655924779967 -0.7695947616675824
-0.6035844577379754 -0.793217788929445
-0.6093559261811061 -0.804159807168994
-0.6056062586011699 -0.8023309739233093
-0.5923145596009456 -0.7878401608800667
-0.5696142061861986 -0.7609921378448934
-0.5377917312365625 -0.7222817794335386
-0.49728316978041465 -0.6723853955339983
-0.44866791836253306 -0.6121493295950523
-0.39266019935947966 -0.5425760095394796
-0.33009826217696314 -0.46480767396600076
-0.2619314911900854 -0.3801080307301212
-0.18920562543238095 -0.2898421354685651
-0.11304632682104099 -0.19545480370197776
-0.03464136159776787 -0.09844789142933297
0.04477831679299449 -0.00035679530027121764
0.12395827636287904 0.09727346571959483
0.20164078599415713 0.19291221994799157
0.2765851363474936 0.28506679685607983
0.3475877699332721 0.3723055040305052
0.413501890413992 0.45327957733618174
0.4732562290275206 0.5267437709724789
0.5258726591400267 0.591575275738756
0.5704823681384212 0.6467906801550645
0.6063403188573186 0.6915607197156111
0.6328377601288846 0.7252225940166945
0.6495125773983492 0.7472896692690707
0.6560573091511417 0.7574584241989584
0.6523246925822059 0.7556125399422728
0.6383306418896835 0.7418240785913279
0.6142546041429653 0.7163517398881272
0.5804372801825721 0.6796362304875294
0.53737574076471 0.6322928245497037
0.48571601047164226 0.575101237485943
0.4262432330824393 0.5089929758165183
0.359869571468604 0.4350363646743599
0.28762003200603514 0.35441948991417177
0.21061643737970426 0.26843132352124277
0.13005980195003763 0.17844132857298045
0.04721139005912689 0.08587786296797106
-0.03662724064492284 -0.00779428084780065
-0.12013489194810179 -0.10109685013437231
-0.20199174325340818 -0.19256126268874052
-0.28090039820587087 -0.28075153499770256
-0.3556066218100451 -0.3642866521537327
-0.42491943458823034 -0.44186203316194295
-0.487730240201925 -0.512269759798075
-0.5430306780518288 -0.574417256826953
-0.5899289124422058 -0.6273441358512795
-0.6276640946215482 -0.6702369439513811
-0.6556187629975057 -0.702441591148073
-0.6733289796048929 -0.723473267062527
-0.6804920369557097 -0.7330236963943895
-0.6769716081415318 -0.7309656243829465
-0.6628002538700777 -0.7173544666109342
-0.6381792423448625 -0.6924271016862305
-0.6034756808625685 -0.656597829807533
-0.5592170010186455 -0.6104515642957695
-0.506082881787715 -0.5547343661698689
-0.4448947358027904 -0.49034147309616616
-0.37660292323801237 -0.41830301290495175
-0.3022718941771397 -0.3397676277430669
-0.22306349363987454 -0.2559842672610757
-0.14021869300670864 -0.16828243751630767
-0.05503803695622178 -0.07805121607087573
0.031138884200417216 0.0132826372923045
0.11695461106747906 0.10427713101499414
0.2010553042300396 0.1934977017121069
0.28211220418801997 0.27953972901555524
0.3588427206746232 0.3610505532891537
0.4300308154860506 0.4367506522641218
0.4945463539193682 0.5054536460806318
0.5513631160707906 0.5660848188079903
0.5995751803315681 0.617697867961919
0.6384114170979718 0.6594896214749575
0.6672478605781649 0.6908124935674138
0.6856177601568376 0.7111844865105823
0.6932191495349276 0.7202965838151734
0.6899198112118157 0.7180174213126627
0.6757595551954605 0.7043951652855505
0.650949773454851 0.6796565705762401
0.6158702748906375 0.6442032357794627
